        0.054103, -0.003846,  0.118298, -0.028894,  0.092396,  0.024322,
        0.046901,  0.018663,  0.036508,  0.023631,  0.06575 ,  0.039108,
        0.018665, -0.045004,  0.030662,  0.06098 , -0.023892,  0.039596,
       -0.002098, -0.051174, -0.064431, -0.004295, -0.055168,  0.069253,
       -0.041473,  0.028761,  0.129668,  0.022231, -0.031886, -0.015215,
        0.005478,  0.007942, -0.015005,  0.002799,  0.082917, -0.019733,
        0.024955,  0.018076,  0.080883,  0.001957, -0.04195 , -0.098414,
        0.042226,  0.016893,  0.026445,  0.01868 , -0.031291, -0.073583,
        0.112896,  0.058177,  0.013588, -0.044766, -0.024223, -0.003122,
       -0.060743,  0.062734, -0.081158,  0.029046,  0.032633, -0.048848,
       -0.040227,  0.025205,  0.02521 , -0.045694, -0.157125,  0.020696,
       -0.044757,  0.001772,  0.065623,  0.041013, -0.073572, -0.073104,
        0.030318, -0.086899, -0.014683,  0.079301, -0.015387,  0.042446,
       -0.01063 ,  0.015017,  0.02667 ,  0.062564, -0.084513, -0.012691,
        0.017108, -0.095107,  0.093293, -0.007214,  0.002406,  0.12557 ,
       -0.013997,  0.047603, -0.060458, -0.019776,  0.047009,  0.030306,
        0.056231, -0.060775,  0.020681,  0.051616, -0.044718, -0.002627,
        0.048629,  0.024975, -0.099946,  0.031819,  0.063167, -0.078828,
        0.059708,  0.035524, -0.048835, -0.044375,  0.020966,  0.014913,
        0.008516, -0.006822,  0.003548, -0.022486, -0.071965, -0.005742,
        0.033737, -0.02085 , -0.052918,  0.034065,  0.01537 ,  0.028445,
        0.089691, -0.073234,  0.003126, -0.107523,  0.025608,  0.015204,
       -0.043908,  0.017978, -0.043328, -0.026936,  0.039527,  0.038204,
        0.009399,  0.081307, -0.018624,  0.033785, -0.09966 , -0.057496,
        0.031962,  0.016507,  0.019368, -0.100804, -0.088127, -0.005203,
        0.002885, -0.053585,  0.073042, -0.055699,  0.123661, -0.055216,
       -0.036747,  0.166174, -0.069768, -0.059831, -0.00423 ,  0.00624 ,
        0.009725,  0.00798 , -0.029023,  0.003293,  0.044066, -0.020312,
        0.058842, -0.017928,  0.070369, -0.016563, -0.020195, -0.025861,
       -0.045956,  0.019474, -0.044667,  0.018426, -0.001238,  0.007178,
        0.015303, -0.081711, -0.018187,  0.050252,  0.029754, -0.018322,
        0.046941, -0.010638,  0.001673,  0.086115, -0.076323, -0.023212,
        0.009273, -0.012332, -0.001262, -0.059586, -0.014389, -0.009083,
        0.070545,  0.023816, -0.047956, -0.063613,  0.064826, -0.089451,
       -0.001728, -0.010759,  0.017645, -0.039747, -0.021902, -0.020138,
        0.042079,  0.006853,  0.017013, -0.050379,  0.016997,  0.033416,
        0.072271, -0.001893, -0.052085,  0.028369, -0.02489 , -0.053704,
        0.032642, -0.017049,  0.050754, -0.011974, -0.018557, -0.039491,
        0.004419, -0.001106, -0.0152  ,  0.018086,  0.029446, -0.004284,
       -0.017194,  0.072675, -0.047256,  0.003631, -0.025204, -0.089091,
       -0.127023,  0.045121,  0.012252,  0.02184 ,  0.024755, -0.010058,
        0.032047, -0.031679, -0.022878,  0.018508,  0.063328, -0.069297,
       -0.049518, -0.000482,  0.107749, -0.082639, -0.09448 , -0.023555,
       -0.021105, -0.005336,  0.006594, -0.104078, -0.044328,  0.025298,
       -0.020787,  0.038181, -0.039861, -0.02889 , -0.05745 , -0.012785,
       -0.045499, -0.038422,  0.008573, -0.069677, -0.051532, -0.043201,
       -0.006544, -0.051461, -0.001921,  0.02224 , -0.023572,  0.004283,
        0.026691, -0.045752, -0.006093, -0.089533, -0.002971,  0.045571,
       -0.026335, -0.020949, -0.05117 , -0.016012,  0.049514,  0.012404,
       -0.015622,  0.026987, -0.035641,  0.040528, -0.058764, -0.038694,
        0.037206, -0.125477, -0.07666 ,  0.085981,  0.10091 , -0.043148,
        0.043063, -0.005767,  0.002317, -0.018464,  0.053473, -0.005283,
        0.086346,  0.031243, -0.049961,  0.06414 , -0.013324,  0.114456,
       -0.013173,  0.018108,  0.089408,  0.072738, -0.061918, -0.012996,
       -0.035492,  0.050259, -0.055797,  0.006406,  0.039066,  0.020076,
       -0.002058, -0.071867, -0.021359,  0.089326,  0.090046, -0.042824,
        0.059056, -0.007778, -0.048136,  0.061964,  0.101035,  0.067845,
        0.037789,  0.006237, -0.055147, -0.011609,  0.004572, -0.070095,
       -0.024636, -0.034875,  0.019984, -0.036037, -0.011314, -0.079971,
        0.01663 , -0.076522, -0.089438, -0.030652, -0.043081,  0.06827 ,
       -0.016997, -0.001114, -0.037669, -0.004788, -0.002951, -0.01844 ,
       -0.010889, -0.042175, -0.026944, -0.119936, -0.06045 ,  0.079931,
        0.034277,  0.010702, -0.01029 ,  0.024172, -0.043313,  0.020693,
        0.035598, -0.067912, -0.004769,  0.018255,  0.00656 , -0.037187,
        0.004207, -0.067099, -0.011205,  0.0939  , -0.007393, -0.025361,
       -0.034298, -0.107505, -0.008994, -0.039729,  0.028305,  0.05474 ,
       -0.106545, -0.061419,  0.034513, -0.006265, -0.027457, -0.032253,
       -0.008399, -0.011712, -0.065086,  0.034292,  0.015894,  0.059082,
       -0.10267 ,  0.109454, -0.007989, -0.010852, -0.077987, -0.048409,
       -0.021625,  0.015605, -0.119225,  0.038593, -0.071256, -0.061042,
       -0.05843 ,  0.133372, -0.008475, -0.054893,  0.05495 ,  0.014399,
       -0.041674,  0.020082, -0.027015,  0.034162,  0.007856, -0.045847,
       -0.006688, -0.015731, -0.024547,  0.073796, -0.072339, -0.059908,
        0.001858,  0.04964 ,  0.064997,  0.015589,  0.012577, -0.000963,
        0.078677,  0.036876,  0.064543, -0.037395,  0.010843,  0.125915,
        0.027495, -0.043745,  0.084738,  0.050253,  0.025036,  0.02731 ,
       -0.042354,  0.010536,  0.02698 , -0.007315,  0.065713, -0.017923,
       -0.022586,  0.012469, -0.039943, -0.011717, -0.032499, -0.038669,
       -0.005766,  0.043377,  0.087778,  0.108591,  0.016141, -0.029962,
       -0.034819,  0.015344, -0.047586, -0.048638, -0.073325, -0.026064,
       -0.039172, -0.010971, -0.069523,  0.00585 , -0.010781, -0.025946,
        0.076452, -0.122039])]
 Parameters: [3.05 2.68 1.   1.   0.1 ] Error: 3210.055361012023
 Parameters: [3.05 2.68 1.   1.   0.1 ] Error: 3210.0553596810373
 Parameters: [3.05 2.68 1.   1.   0.1 ] Error: 3210.0553695830804
 Parameters: [3.05 2.68 1.   1.   0.1 ] Error: 3210.0553635431097
 Parameters: [3.05 2.68 1.   1.   0.1 ] Error: 3210.05541683967
 Parameters: [3.05 2.68 1.   1.   0.1 ] Error: 3210.0553253613957
 Parameters: [50.     0.001  0.001  0.001 10.   ] Error: 3918.4997316932804
 Parameters: [50.     0.001  0.001  0.001 10.   ] Error: 3918.4997316931926
 Parameters: [50.     0.001  0.001  0.001 10.   ] Error: 3918.499731694305
 Parameters: [50.     0.001  0.001  0.001 10.   ] Error: 3918.4997285013214
 Parameters: [50.     0.001  0.001  0.001 10.   ] Error: 3918.4997250161264
 Parameters: [50.     0.001  0.001  0.001 10.   ] Error: 3918.499731694877
 Parameters: [18.415687  1.803223  0.67305   0.67305   3.340049] Error: 4130.153605453984
 Parameters: [18.415687  1.803223  0.67305   0.67305   3.340049] Error: 4130.153604160094
 Parameters: [18.415687  1.803223  0.67305   0.67305   3.340049] Error: 4130.153609766499
 Parameters: [18.415687  1.803223  0.67305   0.67305   3.340049] Error: 4130.153599007311
 Parameters: [18.415687  1.803223  0.67305   0.67305   3.340049] Error: 4130.153601652904
 Parameters: [18.415687  1.803223  0.67305   0.67305   3.340049] Error: 4130.153613945139
 Parameters: [7.748216 2.411917 0.900032 0.900032 1.090678] Error: 2977.1039743596316
 Parameters: [7.748216 2.411917 0.900032 0.900032 1.090678] Error: 2977.1039783638016
 Parameters: [7.748216 2.411917 0.900032 0.900032 1.090678] Error: 2977.103974815536
 Parameters: [7.748216 2.411917 0.900032 0.900032 1.090678] Error: 2977.103977199386
 Parameters: [7.748216 2.411917 0.900032 0.900032 1.090678] Error: 2977.1040144835924
 Parameters: [7.748216 2.411917 0.900032 0.900032 1.090678] Error: 2977.103972064091
 Parameters: [4.308236 2.502718 0.85295  0.001    0.814025] Error: 3907.2164820699986
 Parameters: [4.308236 2.502718 0.85295  0.001    0.814025] Error: 3907.21648206907
 Parameters: [4.308236 2.502718 0.85295  0.001    0.814025] Error: 3907.216482070086
 Parameters: [4.308236 2.502718 0.85295  0.001    0.814025] Error: 3907.2164820486246
 Parameters: [4.308236 2.502718 0.85295  0.001    0.814025] Error: 3907.216485626587
 Parameters: [4.308236 2.502718 0.85295  0.001    0.814025] Error: 3907.21648215935
 Parameters: [6.937338 2.43332  0.888933 0.68811  1.025465] Error: 2653.8297044602396
 Parameters: [6.937338 2.43332  0.888933 0.68811  1.025465] Error: 2653.829703303913
 Parameters: [6.937338 2.43332  0.888933 0.68811  1.025465] Error: 2653.829705741882
 Parameters: [6.937338 2.43332  0.888933 0.68811  1.025465] Error: 2653.8296878437836
 Parameters: [6.937338 2.43332  0.888933 0.68811  1.025465] Error: 2653.8296943273185
 Parameters: [6.937338 2.43332  0.888933 0.68811  1.025465] Error: 2653.8297265407564
 Parameters: [5.558041 2.495986 0.968588 0.684471 0.711235] Error: 1913.103744051547
 Parameters: [5.558041 2.495986 0.968588 0.684471 0.711235] Error: 1913.1037449193386
 Parameters: [5.558041 2.495986 0.968588 0.684471 0.711235] Error: 1913.103743575633
 Parameters: [5.558041 2.495986 0.968588 0.684471 0.711235] Error: 1913.1037257058945
 Parameters: [5.558041 2.495986 0.968588 0.684471 0.711235] Error: 1913.1037351040732
 Parameters: [5.558041 2.495986 0.968588 0.684471 0.711235] Error: 1913.1037618218077
 Parameters: [2.440494 2.637624 1.148626 0.676244 0.001   ] Error: 1861.5429298803697
 Parameters: [2.440494 2.637624 1.148626 0.676244 0.001   ] Error: 1861.5429335175895
 Parameters: [2.440494 2.637624 1.148626 0.676244 0.001   ] Error: 1861.5429341204936
 Parameters: [2.440494 2.637624 1.148626 0.676244 0.001   ] Error: 1861.5429221382976
 Parameters: [2.440494 2.637624 1.148626 0.676244 0.001   ] Error: 1861.54295297488
 Parameters: [2.440494 2.637624 1.148626 0.676244 0.001   ] Error: 1861.525525398182
 Parameters: [5.553347 2.496199 0.968859 0.684458 0.710166] Error: 1910.2985878829415
 Parameters: [5.553347 2.496199 0.968859 0.684458 0.710166] Error: 1910.2985887595503
 Parameters: [5.553347 2.496199 0.968859 0.684458 0.710166] Error: 1910.2985874019
 Parameters: [5.553347 2.496199 0.968859 0.684458 0.710166] Error: 1910.29856953346
 Parameters: [5.553347 2.496199 0.968859 0.684458 0.710166] Error: 1910.298578944799
 Parameters: [5.553347 2.496199 0.968859 0.684458 0.710166] Error: 1910.298605628758
 Parameters: [3.99692  2.566912 1.058742 0.680351 0.355583] Error: 1284.8285453372607
 Parameters: [3.99692  2.566912 1.058742 0.680351 0.355583] Error: 1284.8285529707744
 Parameters: [3.99692  2.566912 1.058742 0.680351 0.355583] Error: 1284.828553026284
 Parameters: [3.99692  2.566912 1.058742 0.680351 0.355583] Error: 1284.8285276622773
 Parameters: [3.99692  2.566912 1.058742 0.680351 0.355583] Error: 1284.8286059321833
 Parameters: [3.99692  2.566912 1.058742 0.680351 0.355583] Error: 1284.8284993404775
 Parameters: [1.831105 2.639282 1.200814 0.496847 0.001   ] Error: 1821.4998751875871
 Parameters: [1.831105 2.639282 1.200814 0.496847 0.001   ] Error: 1821.499831313179
 Parameters: [1.831105 2.639282 1.200814 0.496847 0.001   ] Error: 1821.4998744625998
 Parameters: [1.831105 2.639282 1.200814 0.496847 0.001   ] Error: 1821.499942266994
 Parameters: [1.831105 2.639282 1.200814 0.496847 0.001   ] Error: 1821.4998703648118
 Parameters: [1.831105 2.639282 1.200814 0.496847 0.001   ] Error: 1821.5407288958688
 Parameters: [3.995921 2.566945 1.058808 0.680266 0.355419] Error: 1284.2143469766668
 Parameters: [3.995921 2.566945 1.058808 0.680266 0.355419] Error: 1284.2143546073607
 Parameters: [3.995921 2.566945 1.058808 0.680266 0.355419] Error: 1284.2143546507734
 Parameters: [3.995921 2.566945 1.058808 0.680266 0.355419] Error: 1284.2143293639026
 Parameters: [3.995921 2.566945 1.058808 0.680266 0.355419] Error: 1284.2144075090114
 Parameters: [3.995921 2.566945 1.058808 0.680266 0.355419] Error: 1284.2143011286967
 Parameters: [2.913513 2.603114 1.129811 0.588557 0.17821 ] Error: 681.7709848438946
 Parameters: [2.913513 2.603114 1.129811 0.588557 0.17821 ] Error: 681.7709912781444
 Parameters: [2.913513 2.603114 1.129811 0.588557 0.17821 ] Error: 681.7709931815951
 Parameters: [2.913513 2.603114 1.129811 0.588557 0.17821 ] Error: 681.7709764129465
 Parameters: [2.913513 2.603114 1.129811 0.588557 0.17821 ] Error: 681.7710474058023
 Parameters: [2.913513 2.603114 1.129811 0.588557 0.17821 ] Error: 681.7709269266944
 Parameters: [0.743871 2.597622 1.179482 0.001    0.070376] Error: 3871.9658536555194
 Parameters: [0.743871 2.597622 1.179482 0.001    0.070376] Error: 3871.9658536525
 Parameters: [0.743871 2.597622 1.179482 0.001    0.070376] Error: 3871.9658536555276
 Parameters: [0.743871 2.597622 1.179482 0.001    0.070376] Error: 3871.9658536533693
 Parameters: [0.743871 2.597622 1.179482 0.001    0.070376] Error: 3871.9658374124283
 Parameters: [0.743871 2.597622 1.179482 0.001    0.070376] Error: 3871.9658582015704
 Parameters: [2.598638 2.602317 1.13702  0.503286 0.16256 ] Error: 211.8005124856506
 Parameters: [2.598638 2.602317 1.13702  0.503286 0.16256 ] Error: 211.8005150430683
 Parameters: [2.598638 2.602317 1.13702  0.503286 0.16256 ] Error: 211.8005122803343
 Parameters: [2.598638 2.602317 1.13702  0.503286 0.16256 ] Error: 211.80050658884022
 Parameters: [2.598638 2.602317 1.13702  0.503286 0.16256 ] Error: 211.80051252831646
 Parameters: [2.598638 2.602317 1.13702  0.503286 0.16256 ] Error: 211.80051621516625
 Parameters: [1.192311 2.644804 1.197086 0.360077 0.001   ] Error: 4803.8021959500165
 Parameters: [1.192311 2.644804 1.197086 0.360077 0.001   ] Error: 4803.802064936723
 Parameters: [1.192311 2.644804 1.197086 0.360077 0.001   ] Error: 4803.8022007018735
 Parameters: [1.192311 2.644804 1.197086 0.360077 0.001   ] Error: 4803.802326575432
 Parameters: [1.192311 2.644804 1.197086 0.360077 0.001   ] Error: 4803.802244831203
 Parameters: [1.192311 2.644804 1.197086 0.360077 0.001   ] Error: 4803.799812596742
 Parameters: [2.14423  2.616045 1.156428 0.457013 0.110357] Error: 180.0473110025724
 Parameters: [2.14423  2.616045 1.156428 0.457013 0.110357] Error: 180.04730758694095
 Parameters: [2.14423  2.616045 1.156428 0.457013 0.110357] Error: 180.04731150755572
 Parameters: [2.14423  2.616045 1.156428 0.457013 0.110357] Error: 180.0473176892583
 Parameters: [2.14423  2.616045 1.156428 0.457013 0.110357] Error: 180.04731521556718
 Parameters: [2.14423  2.616045 1.156428 0.457013 0.110357] Error: 180.04731292576346
 Parameters: [2.364895 2.609378 1.147003 0.479484 0.135707] Error: 160.77458359396763
 Parameters: [2.364895 2.609378 1.147003 0.479484 0.135707] Error: 160.77458394949446
 Parameters: [2.364895 2.609378 1.147003 0.479484 0.135707] Error: 160.77458369726676
 Parameters: [2.364895 2.609378 1.147003 0.479484 0.135707] Error: 160.774582943092
 Parameters: [2.364895 2.609378 1.147003 0.479484 0.135707] Error: 160.77458523093466
 Parameters: [2.364895 2.609378 1.147003 0.479484 0.135707] Error: 160.77458671946795
 Parameters: [2.228765 2.606789 1.140334 0.427487 0.084875] Error: 123.55650780859193
 Parameters: [2.228765 2.606789 1.140334 0.427487 0.084875] Error: 123.55650785025239
 Parameters: [2.228765 2.606789 1.140334 0.427487 0.084875] Error: 123.55650785856675
 Parameters: [2.228765 2.606789 1.140334 0.427487 0.084875] Error: 123.5565060202379
 Parameters: [2.228765 2.606789 1.140334 0.427487 0.084875] Error: 123.55650697810256
 Parameters: [2.228765 2.606789 1.140334 0.427487 0.084875] Error: 123.55647242680966
 Parameters: [2.346522 2.609029 1.146103 0.472466 0.128847] Error: 157.0666923014918
 Parameters: [2.346522 2.609029 1.146103 0.472466 0.128847] Error: 157.066692508548
 Parameters: [2.346522 2.609029 1.146103 0.472466 0.128847] Error: 157.0666924300479
 Parameters: [2.346522 2.609029 1.146103 0.472466 0.128847] Error: 157.06669204226708
 Parameters: [2.346522 2.609029 1.146103 0.472466 0.128847] Error: 157.0666941248929
 Parameters: [2.346522 2.609029 1.146103 0.472466 0.128847] Error: 157.06669518450093
 Parameters: [2.258089 2.607347 1.141771 0.438687 0.095825] Error: 140.46622933750467
 Parameters: [2.258089 2.607347 1.141771 0.438687 0.095825] Error: 140.46622869268654
 Parameters: [2.258089 2.607347 1.141771 0.438687 0.095825] Error: 140.4662296742836
 Parameters: [2.258089 2.607347 1.141771 0.438687 0.095825] Error: 140.46622926358017
 Parameters: [2.258089 2.607347 1.141771 0.438687 0.095825] Error: 140.46623124061014
 Parameters: [2.258089 2.607347 1.141771 0.438687 0.095825] Error: 140.46621631482378
 Parameters: [2.233507 2.606879 1.140566 0.429298 0.086645] Error: 121.18718627375259
 Parameters: [2.233507 2.606879 1.140566 0.429298 0.086645] Error: 121.18718565786439
 Parameters: [2.233507 2.606879 1.140566 0.429298 0.086645] Error: 121.18718577539362
 Parameters: [2.233507 2.606879 1.140566 0.429298 0.086645] Error: 121.1871887861266
 Parameters: [2.233507 2.606879 1.140566 0.429298 0.086645] Error: 121.18718205659596
 Parameters: [2.233507 2.606879 1.140566 0.429298 0.086645] Error: 121.18720102413363
 Parameters: [2.233507 2.606879 1.140566 0.429298 0.086645] Error: 121.18718627375259
 Parameters: [2.233507 2.606879 1.140566 0.429298 0.086645] Error: 121.18718565786439
 Parameters: [2.233507 2.606879 1.140566 0.429298 0.086645] Error: 121.18718577539362
 Parameters: [2.233507 2.606879 1.140566 0.429298 0.086645] Error: 121.1871887861266
 Parameters: [2.233507 2.606879 1.140566 0.429298 0.086645] Error: 121.18718205659596
 Parameters: [2.233507 2.606879 1.140566 0.429298 0.086645] Error: 121.18720102413363
 Parameters: [2.051843 2.594899 1.102459 0.352047 0.001   ] Error: 1193.334271120725
 Parameters: [2.051844 2.594899 1.102459 0.352047 0.001   ] Error: 1193.3342708648436
 Parameters: [2.051843 2.594899 1.102459 0.352047 0.001   ] Error: 1193.3342719505508
 Parameters: [2.051843 2.594899 1.102459 0.352047 0.001   ] Error: 1193.334271609988
 Parameters: [2.051843 2.594899 1.102459 0.352047 0.001   ] Error: 1193.3342839249117
 Parameters: [2.051843 2.594899 1.102459 0.352047 0.001   ] Error: 1193.3303431599074
 Parameters: [2.171493 2.602789 1.127558 0.402927 0.057409] Error: 190.75864043301672
 Parameters: [2.171493 2.602789 1.127558 0.402927 0.057409] Error: 190.75863921038513
 Parameters: [2.171493 2.602789 1.127558 0.402927 0.057409] Error: 190.75864087112296
 Parameters: [2.171493 2.602789 1.127558 0.402927 0.057409] Error: 190.7586431356674
